96	122	1
96	124	1
96	126	1
96	128	1
96	130	1
96	132	1
96	134	1
96	136	1
96	138	1
96	140	1
96	142	1
96	144	1
96	146	1
96	148	1
96	150	1
96	152	1
96	154	1
96	156	1
96	158	1
96	160	1
96	162	1
96	164	1
96	166	1
96	168	1
96	170	1
96	172	1
96	174	1
96	176	1
96	178	1
96	180	1
96	182	1
96	184	1
96	186	1
96	188	1
96	190	1
96	192	1
96	194	1
96	196	1
